    # Energy          Si          Cr          Mn          Fe          Ni
    -2.90689    -2.23767    -1.07438    -0.95788    -1.82179   -13.93467
    -2.89689    -2.43064    -1.17071    -1.03956    -2.05213   -15.64564
    -2.88689    -2.41044    -1.16112    -1.03353    -2.07438   -15.32578
    -2.87789    -2.39186    -1.14306    -1.03538    -2.07541   -14.56625
    -2.86789    -2.37375    -1.12885    -1.04051    -2.03771   -14.07233
    -2.85889    -1.98520    -0.92864    -0.89406    -1.72951   -11.34289
    -2.84889    -1.99757    -0.92426    -0.90902    -1.77666   -11.05291
    -2.83889    -2.27534    -1.07189    -1.03669    -2.06733   -12.68170
    -2.82989    -2.31225    -1.13109    -1.07094    -2.07617   -12.78475
    -2.81989    -2.17171    -1.07184    -1.03640    -2.00414   -11.87416
    -2.81089    -1.97892    -0.99931    -0.96404    -1.87137   -10.89319
    -2.80089    -2.27086    -1.17264    -1.11057    -2.19433   -12.47711
    -2.79089    -2.55624    -1.33287    -1.25743    -2.50996   -13.84659
    -2.78189    -2.74709    -1.44392    -1.34979    -2.72526   -14.65765
    -2.77189    -2.44210    -1.28693    -1.17004    -2.43161   -13.26972
    -2.76289    -2.36763    -1.27149    -1.13818    -2.35290   -12.80022
    -2.75289    -2.73442    -1.49152    -1.31922    -2.71894   -14.89864
    -2.74289    -2.46407    -1.35720    -1.21120    -2.46584   -13.46834
    -2.73389    -1.98931    -1.12191    -0.99394    -2.03829   -10.98629
    -2.72389    -1.79203    -1.03529    -0.90443    -1.85362    -9.98527
    -2.71389    -2.24431    -1.31376    -1.13780    -2.34381   -12.74317
    -2.70489    -2.51026    -1.43141    -1.31716    -2.69165   -14.22461
    -2.69489    -2.29225    -1.29465    -1.20024    -2.51760   -13.09828
    -2.68589    -2.48901    -1.42056    -1.31193    -2.70838   -14.50675
    -2.67589    -2.30451    -1.33310    -1.21832    -2.44237   -13.56320
    -2.66589    -1.96620    -1.14786    -1.05720    -2.06523   -11.51563
    -2.65689    -1.82370    -1.08117    -0.99765    -1.89551   -10.60811
    -2.64689    -1.90799    -1.15863    -1.07753    -1.97487   -10.94628
    -2.63789    -1.99499    -1.22783    -1.15865    -2.08184   -11.25354
    -2.62789    -2.10096    -1.30593    -1.25184    -2.23287   -11.68264
    -2.61789    -2.03437    -1.26263    -1.21415    -2.22678   -11.37200
    -2.60889    -2.03178    -1.26340    -1.22437    -2.27171   -11.44099
    -2.59889    -2.18589    -1.37310    -1.35205    -2.48240   -12.30208
    -2.58989    -2.49277    -1.55792    -1.61121    -2.79594   -13.93001
    -2.57989    -2.40675    -1.49792    -1.60012    -2.67679   -13.46653
    -2.56989    -2.46090    -1.53961    -1.68849    -2.73228   -13.78927
    -2.56089    -2.21640    -1.40440    -1.56609    -2.47456   -12.59731
    -2.55089    -2.42404    -1.52389    -1.76907    -2.70504   -14.02635
    -2.54189    -2.33257    -1.46598    -1.72481    -2.63883   -13.76153
    -2.53189    -2.28590    -1.46096    -1.70818    -2.65814   -13.60983
    -2.52189    -2.14133    -1.40832    -1.60044    -2.47318   -13.02410
    -2.51289    -2.29805    -1.56543    -1.71055    -2.59139   -14.21287
    -2.50289    -2.15523    -1.49370    -1.56525    -2.40892   -13.09643
    -2.49389    -2.30939    -1.65167    -1.55918    -2.73280   -13.71956
    -2.48389    -2.35162    -1.73821    -1.50574    -2.85391   -13.61474
    -2.47389    -2.53261    -1.86794    -1.69113    -3.06646   -14.84035
    -2.46489    -2.90041    -2.02110    -2.08993    -3.55508   -17.46101
    -2.45489    -2.84138    -2.00835    -2.10359    -3.45770   -17.30972
    -2.44589    -1.87581    -1.41959    -1.33389    -2.21078   -11.61007
    -2.43589    -2.51064    -1.78212    -1.86760    -2.91962   -15.01343
    -2.42589    -2.57766    -1.79617    -1.94439    -3.00870   -15.17580
    -2.41689    -2.14269    -1.56872    -1.67178    -2.55770   -12.76722
    -2.40689    -2.05336    -1.52914    -1.60834    -2.53090   -12.09740
    -2.39789    -2.16702    -1.60430    -1.67154    -2.78335   -12.61612
    -2.38789    -2.84780    -2.08731    -2.07616    -3.73128   -16.31112
    -2.37789    -1.83938    -1.33232    -1.32914    -2.40461   -10.26794
    -2.36889    -1.43079    -1.03906    -1.01250    -1.85927    -7.58615
    -2.35889    -1.66870    -1.21811    -1.20667    -2.14282    -8.91216
    -2.34989    -2.54625    -1.94153    -1.79112    -3.26892   -14.13903
    -2.33989    -2.71324    -2.10307    -1.92090    -3.40794   -14.17063
    -2.32989    -2.40551    -1.88247    -1.68302    -2.98728   -12.15961
    -2.32089    -2.74658    -2.14033    -1.90768    -3.41150   -13.85455
    -2.31089    -2.62000    -2.03732    -1.83990    -3.33747   -12.91322
    -2.30189    -2.21629    -1.69572    -1.57927    -2.86251   -10.97920
    -2.29189    -2.25048    -1.75721    -1.63227    -2.90549   -10.83436
    -2.28189    -2.33087    -1.84620    -1.73559    -3.05435   -10.87912
    -2.27289    -2.18049    -1.74061    -1.69553    -2.93091    -9.93854
    -2.26289    -2.11547    -1.68430    -1.70559    -2.91132    -9.38037
    -2.25389    -2.33319    -1.84861    -1.92252    -3.22783   -10.12236
    -2.24389    -2.42137    -1.90912    -2.05843    -3.34159   -10.44224
    -2.23389    -2.38590    -1.81790    -2.09405    -3.17555   -10.79413
    -2.22489    -2.05146    -1.54495    -1.80068    -2.71875    -9.09270
    -2.21489    -1.86300    -1.37200    -1.63515    -2.49635    -7.86637
    -2.20489    -2.05289    -1.46401    -1.81733    -2.76008    -8.32193
    -2.19589    -3.06982    -2.08761    -2.94581    -3.88446   -11.47028
    -2.18589    -2.16401    -1.53299    -2.04970    -3.08734    -8.18797
    -2.17689    -2.30229    -1.64350    -2.23767    -3.38308    -8.62608
    -2.16689    -2.37123    -1.70249    -2.35776    -3.51068    -8.78660
    -2.15689    -2.40501    -1.73966    -2.39719    -3.53581    -9.05917
    -2.14789    -2.06903    -1.51080    -2.11032    -2.95501    -8.01154
    -2.13789    -1.95108    -1.45556    -1.97264    -2.65051    -7.62576
    -2.12889    -2.04445    -1.55572    -2.01168    -2.70800    -7.93519
    -2.11889    -2.44681    -1.82751    -2.39879    -3.50701    -9.22832
    -2.10889    -2.18085    -1.72201    -2.21963    -3.13593    -8.03676
    -2.09989    -2.02307    -1.67445    -2.04865    -3.02086    -7.42959
    -2.08989    -2.15230    -1.84001    -2.15204    -3.24410    -7.90870
    -2.08089    -2.50742    -2.28684    -2.43967    -3.70729    -8.93988
    -2.07089    -2.37762    -2.27405    -2.31066    -3.48351    -8.15878
    -2.06089    -2.34568    -2.23459    -2.16235    -3.59688    -7.67102
    -2.05189    -2.44922    -2.28940    -2.20298    -3.91165    -7.62035
    -2.04189    -2.26460    -2.09945    -2.11512    -3.70603    -6.79979
    -2.03289    -1.95650    -1.81876    -1.88797    -3.30041    -5.71400
    -2.02289    -1.75174    -1.63242    -1.72664    -3.00586    -4.99672
    -2.01289    -1.55592    -1.44380    -1.55324    -2.58969    -4.50026
    -2.00389    -1.84151    -1.66605    -1.80317    -2.69751    -5.74875
    -1.99389    -2.14481    -2.02309    -2.07133    -3.13622    -6.36943
    -1.98489    -2.13292    -2.07055    -2.16670    -3.20145    -6.08642
    -1.97489    -2.04046    -2.00813    -2.17986    -3.12836    -5.65563
    -1.96489    -1.92215    -1.90467    -2.11781    -2.97410    -5.24906
    -1.95589    -2.05105    -2.09608    -2.28573    -3.13251    -5.62338
    -1.94589    -2.37485    -2.48624    -2.62678    -3.60974    -6.40547
    -1.93689    -2.32519    -2.41343    -2.61462    -3.69201    -5.90421
    -1.92689    -2.32835    -2.31598    -2.63388    -3.82852    -5.93906
    -1.91689    -2.74243    -2.49944    -3.06364    -4.51047    -7.38344
    -1.90789    -2.12784    -2.15198    -2.35455    -3.26870    -5.47553
    -1.89789    -2.20511    -2.39898    -2.34169    -3.08618    -5.73109
    -1.88889    -2.19314    -2.39956    -2.31564    -3.09328    -5.63572
    -1.87889    -2.01017    -2.19842    -2.07213    -2.83678    -5.06235
    -1.86889    -2.04099    -2.20310    -2.01388    -2.91049    -5.15725
    -1.85989    -1.37579    -1.51181    -1.39923    -2.03286    -3.39043
    -1.84989    -1.26585    -1.36454    -1.34052    -1.89782    -3.11785
    -1.84089    -2.06713    -2.20663    -2.08381    -2.83176    -4.90348
    -1.83089    -1.99883    -2.19202    -2.10164    -2.78371    -4.60684
    -1.82089    -1.94664    -2.14464    -2.15209    -2.76359    -4.31910
    -1.81189    -2.17033    -2.50966    -2.48207    -3.09007    -4.49960
    -1.80189    -2.56286    -2.88170    -3.12399    -3.95351    -5.09025
    -1.79289    -2.69706    -2.94165    -3.34722    -4.37122    -5.32470
    -1.78289    -3.04128    -3.35572    -3.87737    -5.09314    -6.06939
    -1.77289    -2.17050    -2.46293    -2.72489    -3.63562    -4.31918
    -1.76389    -1.66461    -1.88606    -2.14804    -2.83852    -3.25593
    -1.75389    -1.48246    -1.68785    -2.00484    -2.62940    -2.88269
    -1.74489    -1.52675    -1.80571    -2.13919    -2.83220    -2.91513
    -1.73489    -2.48072    -3.18401    -3.25981    -4.62174    -4.67860
    -1.72489    -2.32384    -2.83695    -3.05475    -4.19086    -4.35416
    -1.71589    -2.73553    -3.17680    -3.75023    -4.96670    -5.05841
    -1.70589    -2.25622    -2.60227    -3.08463    -4.00011    -4.22525
    -1.69589    -2.19462    -2.49803    -3.17163    -3.99489    -4.08074
    -1.68689    -2.11432    -2.51554    -3.01726    -3.79558    -3.95119
    -1.67689    -2.29761    -2.82329    -3.24931    -4.01819    -4.22184
    -1.66789    -2.99959    -3.72286    -4.21912    -5.21472    -5.41363
    -1.65789    -2.25250    -2.83815    -3.19143    -4.02456    -4.10595
    -1.64789    -1.79291    -2.28474    -2.59172    -3.41215    -3.27167
    -1.63889    -2.46643    -3.15075    -3.67107    -4.88682    -4.35611
    -1.62889    -3.10222    -3.81186    -4.56692    -6.34005    -5.16854
    -1.61989    -2.10556    -2.74055    -3.17910    -4.06434    -3.50287
    -1.60989    -1.42385    -1.84729    -2.12980    -2.60597    -2.38517
    -1.59989    -1.20512    -1.57333    -1.79855    -2.18474    -1.97924
    -1.59089    -1.46075    -1.95134    -2.31365    -2.66972    -2.29917
    -1.58089    -1.81193    -2.38982    -2.94969    -3.38162    -2.86907
    -1.57189    -2.20390    -2.89002    -3.57530    -4.13135    -3.52872
    -1.56189    -2.44764    -3.23718    -3.91552    -4.59474    -3.97375
    -1.55189    -2.06630    -2.79468    -3.16816    -3.79235    -3.34933
    -1.54289    -1.90734    -2.47860    -3.12146    -3.36049    -2.95106
    -1.53289    -1.85049    -2.36337    -3.32036    -3.47201    -2.79952
    -1.52389    -1.83539    -2.41395    -3.30810    -3.50137    -2.81855
    -1.51389    -2.28649    -3.15880    -4.01746    -4.32147    -3.61479
    -1.50389    -2.21726    -2.95165    -3.73041    -3.98377    -3.37765
    -1.49489    -1.79825    -2.32054    -2.86562    -3.07914    -2.61671
    -1.48489    -1.84026    -2.46985    -2.99414    -3.23113    -2.73339
    -1.47589    -2.04835    -2.92788    -3.31741    -3.78697    -3.08787
    -1.46589    -1.69931    -2.52809    -2.84291    -3.19835    -2.59016
    -1.45589    -1.73198    -2.66420    -2.93782    -3.31652    -2.67986
    -1.44689    -1.77289    -2.67432    -3.03308    -3.48630    -2.80868
    -1.43689    -1.60662    -2.37346    -2.77476    -3.23000    -2.51437
    -1.42789    -1.68082    -2.36043    -2.93332    -3.47006    -2.44523
    -1.41789    -3.18555    -4.56090    -5.45569    -7.39929    -4.53105
    -1.40789    -3.36136    -5.00150    -5.96660    -7.72324    -4.80871
    -1.39889    -1.77169    -2.57057    -3.00129    -3.48870    -2.60991
    -1.38889    -1.11697    -1.55671    -1.76083    -2.12292    -1.59100
    -1.37989    -0.88937    -1.23024    -1.36646    -1.80515    -1.21344
    -1.36989    -1.98032    -2.92759    -3.57959    -4.61540    -2.97771
    -1.35989    -2.93036    -4.28018    -5.62041    -7.12006    -4.46698
    -1.35089    -2.25212    -3.24771    -4.34571    -5.34641    -3.38036
    -1.34089    -0.85582    -1.15799    -1.70392    -1.91730    -1.21779
    -1.33189    -0.60796    -0.78616    -1.18970    -1.35181    -0.84876
    -1.32189    -0.92511    -1.20767    -1.95085    -2.18970    -1.28599
    -1.31189    -2.38205    -3.33376    -5.19677    -6.04751    -3.33010
    -1.30289    -3.05049    -4.59775    -6.32746    -7.64271    -4.24084
    -1.29289    -2.82598    -4.67689    -5.49537    -7.01415    -3.87134
    -1.28389    -1.00205    -1.59616    -1.78892    -2.34909    -1.35158
    -1.27389    -1.02806    -1.61636    -1.85048    -2.18079    -1.32627
    -1.26389    -2.34030    -4.08057    -4.62237    -5.10765    -2.99865
    -1.25489    -2.95331    -5.10294    -6.09419    -6.91014    -3.74809
    -1.24489    -1.84646    -3.01771    -3.79017    -4.70134    -2.32245
    -1.23589    -0.76481    -1.25865    -1.62373    -1.99374    -1.00618
    -1.22589    -0.54084    -0.99275    -1.14730    -1.37509    -0.76425
    -1.21589    -0.79330    -1.50082    -1.63834    -2.07873    -1.10248
    -1.20689    -2.01231    -3.64747    -3.83263    -5.42155    -2.62130
    -1.19689    -2.47657    -4.41926    -4.65505    -7.02536    -3.20835
    -1.18689    -1.95240    -3.35597    -3.59944    -5.56103    -2.53181
    -1.17789    -1.05746    -1.81376    -1.98526    -3.04329    -1.37992
    -1.16789    -0.59384    -1.03434    -1.18395    -1.60177    -0.78620
    -1.15889    -0.87082    -1.56639    -1.63487    -2.25629    -1.12067
    -1.14889    -1.96239    -3.51386    -3.81573    -5.33355    -2.53474
    -1.13889    -2.47640    -4.39669    -4.80211    -6.98310    -3.11278
    -1.12989    -2.06009    -3.60377    -3.90055    -5.99678    -2.53648
    -1.11989    -1.40475    -2.41357    -2.55526    -4.16095    -1.74236
    -1.11089    -0.75108    -1.29257    -1.37490    -1.96109    -0.95698
    -1.10089    -1.03368    -1.81197    -1.85439    -2.51731    -1.30628
    -1.09089    -2.63169    -4.30782    -4.27828    -5.49914    -3.03113
    -1.08189    -2.34053    -4.01255    -4.42764    -5.15184    -2.82560
    -1.07189    -1.83416    -3.03937    -3.66065    -4.22246    -2.20156
    -1.06289    -1.33795    -2.21780    -2.70381    -3.23076    -1.63902
    -1.05289    -1.37489    -2.17949    -2.52669    -3.24362    -1.63991
    -1.04289    -1.34493    -2.05103    -2.30713    -3.20964    -1.55046
    -1.03389    -1.66937    -2.54019    -2.76077    -4.17114    -1.85105
    -1.02389    -1.96364    -2.93732    -3.27811    -5.12700    -2.11948
    -1.01489    -1.50526    -2.31438    -2.68526    -4.06773    -1.66453
    -1.00489    -1.10865    -1.76956    -2.13290    -3.14127    -1.29380
    -0.99489    -0.91947    -1.46193    -1.80954    -2.61545    -1.10977
    -0.98589    -0.95207    -1.42921    -1.77561    -2.43175    -1.13465
    -0.97589    -1.40387    -2.15524    -2.40514    -3.27955    -1.61140
    -0.96689    -1.92700    -3.18093    -3.40259    -4.87525    -2.22217
    -0.95689    -1.74355    -3.01633    -3.12759    -4.80529    -2.03371
    -0.94689    -1.68818    -2.99675    -3.04318    -4.87750    -1.96577
    -0.93789    -1.15763    -2.13055    -2.08792    -3.40071    -1.37462
    -0.92789    -0.98347    -1.86576    -1.81505    -2.74586    -1.20992
    -0.91889    -0.96650    -1.83166    -1.80903    -2.51031    -1.20089
    -0.90889    -0.97209    -1.76243    -1.87817    -2.41681    -1.23845
    -0.89889    -1.47509    -2.60156    -2.78591    -3.80994    -1.86110
    -0.88989    -1.91106    -3.41863    -3.55838    -5.10501    -2.36277
    -0.87989    -1.67251    -3.08412    -3.08682    -4.71571    -2.04738
    -0.87089    -1.19646    -2.21524    -2.18745    -3.36656    -1.45388
    -0.86089    -0.93667    -1.72079    -1.69125    -2.44774    -1.12592
    -0.85089    -0.84247    -1.54299    -1.51272    -1.93976    -1.00741
    -0.84189    -0.97324    -1.78297    -1.79679    -2.06599    -1.16596
    -0.83189    -1.22044    -2.25522    -2.43149    -2.54303    -1.48718
    -0.82289    -1.40834    -2.71920    -3.05350    -2.98567    -1.74971
    -0.81289    -1.68544    -3.35449    -3.83336    -3.57974    -2.09084
    -0.80289    -1.52344    -3.05424    -3.57822    -3.33032    -1.89583
    -0.79389    -0.82094    -1.53784    -2.28585    -1.89825    -1.06338
    -0.78389    -0.60026    -1.02289    -1.97306    -1.38979    -0.81262
    -0.77489    -0.68550    -1.13706    -2.37823    -1.53113    -0.93554
    -0.76489    -0.70551    -1.17393    -2.61754    -1.35882    -0.94942
    -0.75489    -0.91775    -1.59263    -3.23415    -1.83281    -1.21847
    -0.74589    -1.21819    -2.21326    -4.16687    -2.50422    -1.61631
    -0.73589    -1.50614    -2.79695    -4.87743    -3.03846    -1.99165
    -0.72589    -1.67698    -3.18213    -5.16038    -3.40545    -2.21492
    -0.71689    -1.52236    -2.88424    -4.54858    -2.98734    -2.00653
    -0.70689    -0.99815    -1.89169    -2.81421    -1.81993    -1.32611
    -0.69789    -0.91467    -1.81356    -2.68590    -1.65548    -1.22580
    -0.68789    -1.04088    -2.14418    -3.20592    -1.84218    -1.37707
    -0.67789    -1.22554    -2.61360    -3.99110    -2.14590    -1.61610
    -0.66889    -1.51582    -3.31626    -5.24759    -2.58298    -2.05088
    -0.65889    -1.14854    -2.65995    -3.81150    -1.91717    -1.53289
    -0.64989    -1.03981    -2.48569    -3.28849    -1.58929    -1.37309
    -0.63989    -0.58914    -1.38066    -1.81181    -1.04482    -0.81371
    -0.62989    -0.72730    -1.71134    -2.05980    -1.26169    -0.97721
    -0.62089    -0.84970    -2.02122    -2.30632    -1.47807    -1.13388
    -0.61089    -0.96026    -2.30877    -2.55034    -1.69231    -1.28261
    -0.60189    -1.09174    -2.65390    -2.85830    -1.96422    -1.47002
    -0.59189    -1.08284    -2.78245    -2.84041    -2.06449    -1.49385
    -0.58189    -1.09079    -2.94377    -2.85992    -2.18832    -1.54888
    -0.57289    -1.01369    -2.80013    -2.64094    -2.10881    -1.48167
    -0.56289    -0.71554    -1.85446    -1.85282    -1.33690    -1.03071
    -0.55389    -0.79288    -1.82664    -2.09064    -1.36663    -1.16883
    -0.54389    -0.49727    -1.10777    -1.32153    -0.81056    -0.68790
    -0.53389    -0.75196    -1.68843    -2.04634    -1.23087    -1.10717
    -0.52489    -1.15484    -2.66414    -3.20306    -1.87238    -1.76193
    -0.51489    -1.51346    -3.62322    -4.22304    -2.44954    -2.36446
    -0.50589    -1.74525    -4.40608    -4.82171    -2.82351    -2.78695
    -0.49589    -1.24988    -3.38949    -3.37209    -2.08814    -2.02738
    -0.48589    -0.82813    -2.32714    -2.12907    -1.50299    -1.38189
    -0.47689    -0.52592    -1.52449    -1.34336    -1.08505    -0.90762
    -0.46689    -0.23862    -0.64190    -0.65744    -0.56530    -0.42154
    -0.45789    -0.68947    -1.74004    -2.62662    -1.01771    -0.93502
    -0.44789    -1.39700    -3.19822    -6.26999    -2.34453    -2.02027
    -0.43789    -1.29495    -2.96898    -5.66122    -2.34804    -1.96422
    -0.42889    -1.20814    -2.74014    -5.29769    -2.17239    -1.81958
    -0.41889    -1.09001    -2.42973    -4.78277    -1.92945    -1.62579
    -0.40989    -0.93753    -2.06148    -4.14328    -1.63046    -1.38330
    -0.39989    -0.58125    -1.26942    -2.45736    -0.98233    -0.85238
    -0.38989    -0.25152    -0.54954    -0.89771    -0.38573    -0.37017
    -0.38089    -0.18938    -0.43149    -0.62777    -0.28414    -0.28181
    -0.37089    -0.14921    -0.36230    -0.43330    -0.21525    -0.22534
    -0.36189    -0.13099    -0.34194    -0.31396    -0.17905    -0.20074
    -0.35189    -0.13471    -0.37040    -0.26989    -0.17553    -0.20805
    -0.34189    -0.16315    -0.45415    -0.30695    -0.20798    -0.25164
    -0.33289    -0.22475    -0.61529    -0.42720    -0.28292    -0.34657
    -0.32289    -0.31455    -0.84414    -0.60650    -0.39135    -0.48613
    -0.31389    -0.48246    -1.29200    -0.95921    -0.58403    -0.74723
    -0.30389    -0.94808    -2.58383    -1.85627    -1.11187    -1.46357
    -0.29389    -1.41016    -3.60542    -2.73401    -1.67062    -2.28787
    -0.28489    -1.59512    -3.84875    -3.06400    -1.89176    -2.71482
    -0.27489    -1.69582    -3.83054    -3.17970    -2.05120    -3.02147
    -0.26589    -1.76844    -3.69180    -3.07480    -2.19799    -3.30963
    -0.25589    -0.81051    -1.56659    -1.22162    -0.96397    -1.49829
    -0.24589    -0.47950    -0.99923    -0.68813    -0.56577    -0.84546
    -0.23689    -0.60150    -1.33063    -0.86013    -0.73051    -1.02694
    -0.22689    -0.71494    -1.68885    -1.02889    -0.90041    -1.19163
    -0.21689    -0.82531    -2.01996    -1.16274    -1.02793    -1.35352
    -0.20789    -0.97032    -2.44714    -1.33938    -1.17880    -1.57287
    -0.19789    -1.27553    -3.37546    -1.73979    -1.48026    -2.06214
    -0.18889    -1.61933    -4.25722    -2.21833    -1.81024    -2.63689
    -0.17889    -1.49904    -3.85804    -2.06502    -1.64372    -2.44308
    -0.16889    -1.10690    -2.88765    -1.55508    -1.16782    -1.79418
    -0.15989    -1.12083    -2.59923    -1.54644    -1.05467    -1.85897
    -0.14989    -1.23835    -2.75602    -1.70773    -1.16207    -2.12806
    -0.14089    -1.40287    -3.01029    -1.93461    -1.34322    -2.46315
    -0.13089    -1.63486    -3.39938    -2.22316    -1.58878    -2.91672
    -0.12089    -1.59886    -3.27768    -2.17616    -1.55566    -2.88553
    -0.11189    -1.58700    -3.21621    -2.22405    -1.56451    -2.90681
    -0.10189    -1.45720    -2.84769    -2.12010    -1.42694    -2.75022
    -0.09289    -1.03685    -1.96342    -1.51391    -0.96486    -1.95140
    -0.08289    -0.78761    -1.41298    -1.12422    -0.69690    -1.44674
    -0.07289    -0.69279    -1.07012    -0.90399    -0.58809    -1.19496
    -0.06389    -0.75666    -1.02981    -0.90188    -0.63348    -1.22866
    -0.05389    -0.86934    -1.12144    -0.99513    -0.72633    -1.37290
    -0.04489    -1.02267    -1.31555    -1.13744    -0.85835    -1.60621
    -0.03489    -1.13984    -1.50269    -1.24624    -0.96432    -1.80400
    -0.02489    -1.19113    -1.61280    -1.29276    -1.02006    -1.90376
    -0.01589    -1.10170    -1.55163    -1.20182    -0.96441    -1.77373
    -0.00589    -1.04434    -1.52161    -1.14104    -0.93733    -1.69236
     0.00311    -1.08434    -1.61360    -1.18626    -0.99535    -1.77339
     0.01311    -1.22131    -1.88633    -1.35704    -1.13911    -2.02314
     0.02311    -1.28699    -1.96417    -1.40944    -1.20114    -2.12942
     0.03211    -1.10290    -1.63038    -1.20362    -1.03540    -1.80407
     0.04211    -0.95658    -1.35730    -1.03145    -0.89580    -1.53306
     0.05111    -0.86494    -1.25345    -0.91098    -0.80548    -1.34494
     0.06111    -0.72047    -1.01367    -0.72630    -0.67204    -1.09047
     0.07111    -0.59878    -0.80440    -0.58367    -0.55783    -0.87491
     0.08011    -0.51641    -0.67889    -0.48418    -0.47960    -0.72456
     0.09011    -0.54450    -0.71107    -0.51003    -0.50395    -0.75569
     0.09911    -0.57853    -0.74892    -0.54045    -0.53421    -0.79604
     0.10911    -0.61861    -0.79244    -0.57547    -0.57025    -0.84573
     0.11911    -0.75468    -0.94629    -0.71455    -0.70117    -1.04014
     0.12811    -1.12381    -1.35431    -1.09621    -1.05979    -1.56623
     0.13811    -1.40436    -1.64315    -1.39383    -1.35482    -1.97699
     0.14711    -1.48039    -1.71482    -1.48072    -1.45588    -2.10268
     0.15711    -1.48647    -1.69910    -1.51546    -1.49392    -2.13531
     0.16711    -1.20266    -1.37563    -1.25616    -1.22873    -1.73892
     0.17611    -0.96193    -1.09197    -1.00841    -0.99415    -1.39015
     0.18611    -0.77543    -0.85079    -0.75264    -0.83272    -1.11070
     0.19511    -0.75978    -0.85668    -0.73451    -0.83352    -1.09263
     0.20511    -0.77480    -0.89114    -0.74320    -0.86438    -1.11218
     0.21511    -0.82549    -0.96173    -0.78624    -0.93429    -1.17800
     0.22411    -0.91432    -1.07048    -0.86712    -1.04613    -1.29481
     0.23411    -1.06841    -1.24742    -1.01398    -1.22648    -1.50395
     0.24311    -1.28929    -1.49261    -1.23141    -1.48298    -1.81023
     0.25311    -1.72437    -1.92737    -1.69680    -1.97900    -2.42599
     0.26311    -2.05122    -2.24327    -2.03546    -2.33229    -2.92021
     0.27211    -2.02726    -2.22081    -1.99471    -2.30492    -2.89634
     0.28211    -1.63786    -1.80685    -1.56354    -1.84616    -2.31568
     0.29211    -1.13080    -1.25528    -1.05627    -1.23692    -1.58249
     0.30111    -0.59626    -0.68345    -0.58964    -0.64175    -0.84236
     0.31111    -0.52021    -0.58783    -0.51328    -0.54270    -0.70438
     0.32011    -0.68597    -0.73485    -0.66257    -0.67821    -0.87873
     0.33011    -1.00385    -1.00948    -0.94157    -0.94509    -1.23318
     0.34011    -1.35522    -1.30100    -1.25441    -1.26826    -1.64398
     0.34911    -1.35580    -1.32374    -1.33218    -1.35688    -1.68127
     0.35911    -1.48288    -1.42951    -1.49223    -1.52970    -1.85366
     0.36811    -1.56779    -1.49398    -1.61069    -1.66984    -1.97288
     0.37811    -1.61947    -1.53448    -1.70286    -1.76446    -2.05187
     0.38811    -1.67326    -1.57836    -1.81177    -1.86181    -2.13290
     0.39711    -1.74826    -1.64035    -1.99620    -1.96806    -2.25327
     0.40711    -1.09429    -1.01702    -1.28936    -1.19265    -1.43117
     0.41611    -0.92408    -0.84049    -1.09734    -0.97114    -1.21043
     0.42611    -0.81722    -0.71611    -0.94687    -0.81437    -1.04671
     0.43611    -0.99849    -0.85116    -1.13617    -0.96698    -1.24980
     0.44511    -1.36299    -1.15253    -1.56975    -1.32533    -1.68939
     0.45511    -1.76723    -1.49409    -2.05576    -1.74027    -2.17128
     0.46411    -2.03391    -1.71329    -2.35928    -1.99278    -2.47578
     0.47411    -2.23391    -1.86432    -2.55341    -2.20419    -2.68619
     0.48411    -2.24427    -1.82009    -2.55546    -2.21370    -2.68110
     0.49311    -1.96313    -1.53824    -2.25794    -1.93440    -2.33699
     0.50311    -1.36559    -1.06707    -1.56934    -1.36495    -1.62832
     0.51211    -0.95717    -0.77869    -1.10464    -0.97640    -1.14935
     0.52211    -0.77860    -0.66071    -0.87716    -0.80314    -0.93079
     0.53211    -0.86852    -0.76677    -0.95268    -0.88821    -1.01679
     0.54111    -1.11515    -0.99352    -1.22425    -1.12612    -1.30120
     0.55111    -1.43528    -1.29147    -1.57195    -1.44090    -1.67144
     0.56011    -1.82170    -1.66475    -2.00803    -1.80472    -2.12484
     0.57011    -1.88916    -1.70827    -2.09800    -1.81591    -2.21144
     0.58011    -1.71219    -1.46714    -1.84970    -1.62635    -1.99896
     0.58911    -1.66912    -1.36985    -1.80149    -1.55215    -1.94979
     0.59911    -1.82159    -1.47628    -1.96060    -1.66658    -2.12197
     0.60811    -1.92586    -1.57160    -2.00884    -1.72614    -2.22308
     0.61811    -1.84962    -1.59077    -1.89317    -1.66144    -2.12534
     0.62811    -2.23232    -1.95052    -2.22663    -1.97355    -2.54719
     0.63711    -2.28628    -2.01497    -2.22289    -2.02899    -2.57869
     0.64711    -1.90975    -1.70731    -1.83973    -1.69585    -2.13410
     0.65611    -1.63687    -1.50303    -1.55820    -1.45337    -1.81436
     0.66611    -1.82526    -1.69808    -1.74770    -1.63858    -1.95768
     0.67611    -1.65592    -1.55196    -1.58678    -1.46216    -1.75189
     0.68511    -1.63660    -1.55336    -1.58147    -1.44712    -1.70525
     0.69511    -1.83387    -1.76590    -1.81360    -1.65774    -1.88613
     0.70411    -1.99016    -1.95441    -1.99744    -1.81307    -2.02954
     0.71411    -2.32606    -2.29507    -2.34513    -2.12252    -2.34050
     0.72411    -2.16293    -2.14574    -2.20042    -1.94838    -2.17120
