    # Energy          Si          Cr          Mn          Fe          Ni
    -8.77092    -2.17541    -0.23868    -0.10484    -0.22588    -0.12824
    -8.76192    -2.08471    -0.22857    -0.10076    -0.21729    -0.12227
    -8.75192    -2.02344    -0.22218    -0.09810    -0.21159    -0.11828
    -8.74192    -1.98820    -0.21884    -0.09668    -0.20848    -0.11594
    -8.73292    -1.99704    -0.22041    -0.09739    -0.20986    -0.11624
    -8.72292    -2.01216    -0.22265    -0.09844    -0.21203    -0.11697
    -8.71392    -2.02682    -0.22475    -0.09946    -0.21422    -0.11773
    -8.70392    -2.04431    -0.22723    -0.10066    -0.21693    -0.11871
    -8.69392    -2.07404    -0.23119    -0.10254    -0.22118    -0.12042
    -8.68492    -2.10373    -0.23521    -0.10441    -0.22545    -0.12219
    -8.67492    -2.13634    -0.23960    -0.10644    -0.23007    -0.12421
    -8.66592    -2.17372    -0.24453    -0.10873    -0.23517    -0.12659
    -8.65592    -2.21599    -0.25004    -0.11127    -0.24083    -0.12936
    -8.64592    -2.26315    -0.25612    -0.11407    -0.24700    -0.13251
    -8.63692    -2.28255    -0.25909    -0.11542    -0.25019    -0.13371
    -8.62692    -2.27236    -0.25815    -0.11526    -0.25008    -0.13310
    -8.61792    -2.19835    -0.24893    -0.11184    -0.24269    -0.12877
    -8.60792    -2.22448    -0.25262    -0.11364    -0.24553    -0.13014
    -8.59792    -2.57663    -0.29504    -0.13160    -0.28194    -0.15024
    -8.58892    -3.05605    -0.35115    -0.15512    -0.33050    -0.17796
    -8.57892    -3.34428    -0.38713    -0.17011    -0.36113    -0.19478
    -8.56892    -3.52237    -0.40896    -0.17928    -0.38044    -0.20530
    -8.55992    -3.42700    -0.39699    -0.17439    -0.37085    -0.20020
    -8.54992    -3.27975    -0.37881    -0.16687    -0.35592    -0.19242
    -8.54092    -3.38240    -0.39506    -0.17393    -0.36676    -0.20019
    -8.53092    -3.58624    -0.42448    -0.18500    -0.38859    -0.21314
    -8.52092    -2.88500    -0.33501    -0.14885    -0.31683    -0.17041
    -8.51192    -2.67210    -0.30912    -0.13815    -0.29418    -0.15759
    -8.50192    -2.50077    -0.28829    -0.12963    -0.27604    -0.14738
    -8.49292    -2.30375    -0.26568    -0.11965    -0.25463    -0.13685
    -8.48292    -2.09883    -0.24371    -0.10869    -0.23155    -0.12745
    -8.47292    -2.04325    -0.23749    -0.10543    -0.22512    -0.12490
    -8.46392    -1.99101    -0.23161    -0.10231    -0.21901    -0.12258
    -8.45392    -1.94959    -0.22697    -0.09970    -0.21406    -0.12086
    -8.44492    -1.90460    -0.22180    -0.09698    -0.20874    -0.11884
    -8.43492    -1.83878    -0.21408    -0.09362    -0.20125    -0.11504
    -8.42492    -1.78656    -0.20796    -0.09092    -0.19520    -0.11193
    -8.41592    -1.74260    -0.20275    -0.08863    -0.19001    -0.10929
    -8.40592    -1.70684    -0.19846    -0.08673    -0.18570    -0.10713
    -8.39692    -1.68920    -0.19624    -0.08565    -0.18324    -0.10609
    -8.38692    -2.01969    -0.23515    -0.10103    -0.21684    -0.12595
    -8.37692    -2.25204    -0.26247    -0.11204    -0.24052    -0.13995
    -8.36792    -2.16956    -0.25315    -0.10831    -0.23215    -0.13519
    -8.35792    -2.09268    -0.24431    -0.10497    -0.22474    -0.13080
    -8.34892    -2.02960    -0.23691    -0.10238    -0.21902    -0.12723
    -8.33892    -1.96970    -0.22994    -0.09994    -0.21358    -0.12384
    -8.32892    -1.91362    -0.22348    -0.09768    -0.20850    -0.12071
    -8.31992    -1.86032    -0.21739    -0.09550    -0.20360    -0.11773
    -8.30992    -1.80924    -0.21157    -0.09331    -0.19885    -0.11487
    -8.30092    -1.75875    -0.20573    -0.09109    -0.19419    -0.11207
    -8.29092    -1.69953    -0.19875    -0.08839    -0.18868    -0.10861
    -8.28092    -1.65455    -0.19347    -0.08642    -0.18468    -0.10618
    -8.27192    -1.62908    -0.19048    -0.08546    -0.18272    -0.10513
    -8.26192    -1.62274    -0.18982    -0.08548    -0.18281    -0.10536
    -8.25292    -1.60925    -0.18768    -0.08525    -0.18220    -0.10536
    -8.24292    -1.64725    -0.19158    -0.08832    -0.18749    -0.10870
    -8.23292    -1.70877    -0.19853    -0.09263    -0.19521    -0.11342
    -8.22392    -1.79209    -0.20826    -0.09811    -0.20522    -0.11954
    -8.21392    -1.88420    -0.21901    -0.10407    -0.21625    -0.12629
    -8.20492    -1.98343    -0.23053    -0.11038    -0.22811    -0.13357
    -8.19492    -2.08977    -0.24285    -0.11706    -0.24078    -0.14137
    -8.18492    -2.20213    -0.25585    -0.12403    -0.25415    -0.14962
    -8.17592    -2.29832    -0.26693    -0.13005    -0.26566    -0.15664
    -8.16592    -2.35195    -0.27271    -0.13352    -0.27219    -0.16090
    -8.15692    -2.39506    -0.27712    -0.13629    -0.27746    -0.16446
    -8.14692    -2.43728    -0.28143    -0.13887    -0.28258    -0.16790
    -8.13692    -2.48152    -0.28595    -0.14146    -0.28787    -0.17143
    -8.12792    -2.53033    -0.29098    -0.14425    -0.29366    -0.17518
    -8.11792    -2.56738    -0.29462    -0.14630    -0.29800    -0.17813
    -8.10892    -2.53973    -0.29073    -0.14449    -0.29467    -0.17675
    -8.09892    -2.48447    -0.28373    -0.14103    -0.28813    -0.17353
    -8.08892    -2.44405    -0.27879    -0.13827    -0.28336    -0.17141
    -8.07992    -2.45347    -0.27978    -0.13810    -0.28431    -0.17297
    -8.06992    -2.38615    -0.26965    -0.13405    -0.27747    -0.17090
    -8.05992    -2.31454    -0.26228    -0.12970    -0.26994    -0.16650
    -8.05092    -2.24457    -0.25534    -0.12539    -0.26255    -0.16206
    -8.04092    -2.21304    -0.25305    -0.12311    -0.25977    -0.16014
    -8.03192    -2.46979    -0.28488    -0.13570    -0.29172    -0.17742
    -8.02192    -2.60081    -0.30356    -0.14157    -0.30859    -0.18554
    -8.01192    -2.73506    -0.32374    -0.14852    -0.32371    -0.19408
    -8.00292    -2.87253    -0.34295    -0.15608    -0.33951    -0.20250
    -7.99292    -3.03763    -0.36351    -0.16549    -0.35917    -0.21283
    -7.98392    -3.19127    -0.38174    -0.17465    -0.37772    -0.22230
    -7.97392    -3.27378    -0.39075    -0.18044    -0.38783    -0.22718
    -7.96392    -3.14643    -0.37479    -0.17434    -0.37334    -0.21834
    -7.95492    -2.96235    -0.35195    -0.16505    -0.35199    -0.20593
    -7.94492    -2.82640    -0.33536    -0.15841    -0.33575    -0.19603
    -7.93592    -2.60518    -0.30881    -0.14717    -0.30916    -0.18068
    -7.92592    -2.49840    -0.29658    -0.14141    -0.29612    -0.17271
    -7.91592    -2.42598    -0.28857    -0.13729    -0.28711    -0.16688
    -7.90692    -2.37220    -0.28288    -0.13408    -0.28011    -0.16222
    -7.89692    -2.34435    -0.28047    -0.13218    -0.27598    -0.15944
    -7.88792    -2.34057    -0.28112    -0.13146    -0.27452    -0.15845
    -7.87792    -2.35233    -0.28380    -0.13145    -0.27472    -0.15858
    -7.86792    -2.38932    -0.28996    -0.13276    -0.27751    -0.16089
    -7.85892    -2.44767    -0.29931    -0.13534    -0.28249    -0.16575
    -7.84892    -2.48423    -0.30574    -0.13681    -0.28519    -0.16919
    -7.83992    -2.49820    -0.30915    -0.13713    -0.28556    -0.17111
    -7.82992    -2.49991    -0.31067    -0.13697    -0.28498    -0.17224
    -7.81992    -2.49709    -0.31121    -0.13681    -0.28440    -0.17308
    -7.81092    -2.48882    -0.31100    -0.13638    -0.28326    -0.17350
    -7.80092    -2.47650    -0.31022    -0.13576    -0.28175    -0.17360
    -7.79192    -2.46022    -0.30886    -0.13497    -0.27985    -0.17339
    -7.78192    -2.44001    -0.30695    -0.13399    -0.27756    -0.17286
    -7.77192    -2.41582    -0.30447    -0.13284    -0.27491    -0.17201
    -7.76292    -2.38766    -0.30143    -0.13150    -0.27186    -0.17084
    -7.75292    -2.34809    -0.29681    -0.12958    -0.26769    -0.16872
    -7.74392    -2.29516    -0.29035    -0.12696    -0.26226    -0.16552
    -7.73392    -2.24951    -0.28487    -0.12469    -0.25761    -0.16289
    -7.72392    -2.21246    -0.28067    -0.12273    -0.25370    -0.16079
    -7.71492    -2.17249    -0.27612    -0.12061    -0.24947    -0.15843
    -7.70492    -2.12142    -0.27020    -0.11779    -0.24384    -0.15515
    -7.69592    -2.06420    -0.26351    -0.11461    -0.23750    -0.15143
    -7.68592    -2.00144    -0.25609    -0.11114    -0.23056    -0.14727
    -7.67592    -1.93392    -0.24805    -0.10740    -0.22312    -0.14276
    -7.66692    -1.90992    -0.24570    -0.10612    -0.22178    -0.14191
    -7.65692    -1.88352    -0.24290    -0.10471    -0.22018    -0.14080
    -7.64792    -1.85478    -0.23966    -0.10315    -0.21833    -0.13941
    -7.63792    -1.82819    -0.23649    -0.10174    -0.21690    -0.13813
    -7.62792    -1.80951    -0.23386    -0.10089    -0.21681    -0.13748
    -7.61892    -1.76083    -0.22748    -0.09840    -0.21263    -0.13423
    -7.60892    -1.76767    -0.22834    -0.09874    -0.21572    -0.13584
    -7.59992    -1.73266    -0.22457    -0.09724    -0.21354    -0.13336
    -7.58992    -1.59788    -0.20785    -0.09039    -0.19848    -0.12240
    -7.57992    -1.48746    -0.19417    -0.08495    -0.18636    -0.11351
    -7.57092    -1.41036    -0.18478    -0.08152    -0.17827    -0.10748
    -7.56092    -1.36693    -0.17972    -0.08013    -0.17423    -0.10431
    -7.55092    -1.46005    -0.19233    -0.08687    -0.18613    -0.11221
    -7.54192    -1.65162    -0.21732    -0.09904    -0.21047    -0.12786
    -7.53192    -1.84787    -0.24236    -0.11132    -0.23549    -0.14356
    -7.52292    -2.12141    -0.27707    -0.12808    -0.27049    -0.16507
    -7.51292    -2.38414    -0.31052    -0.14425    -0.30389    -0.18585
    -7.50292    -2.60088    -0.33772    -0.15756    -0.33233    -0.20332
    -7.49392    -2.79549    -0.36184    -0.16928    -0.35882    -0.21961
    -7.48392    -2.86597    -0.37125    -0.17413    -0.36914    -0.22560
    -7.47492    -2.77349    -0.36094    -0.16991    -0.35821    -0.21786
    -7.46492    -2.63681    -0.34518    -0.16303    -0.34136    -0.20684
    -7.45492    -2.50614    -0.32996    -0.15617    -0.32504    -0.19673
    -7.44592    -2.40403    -0.31783    -0.15061    -0.31231    -0.18927
    -7.43592    -2.28962    -0.30397    -0.14413    -0.29799    -0.18089
    -7.42692    -2.18694    -0.29172    -0.13833    -0.28526    -0.17362
    -7.41692    -2.12223    -0.28421    -0.13486    -0.27715    -0.16920
    -7.40692    -2.07888    -0.27932    -0.13272    -0.27165    -0.16632
    -7.39792    -2.03700    -0.27454    -0.13061    -0.26632    -0.16354
    -7.38792    -1.99340    -0.26947    -0.12835    -0.26073    -0.16056
    -7.37892    -1.94604    -0.26385    -0.12582    -0.25465    -0.15725
    -7.36892    -1.90904    -0.25939    -0.12385    -0.25010    -0.15482
    -7.35892    -1.88488    -0.25645    -0.12260    -0.24741    -0.15353
    -7.34992    -1.71198    -0.23267    -0.11145    -0.22569    -0.13875
    -7.33992    -1.55006    -0.21046    -0.10114    -0.20498    -0.12473
    -7.33092    -1.52153    -0.20662    -0.09949    -0.20175    -0.12299
    -7.32092    -1.51493    -0.20560    -0.09912    -0.20163    -0.12331
    -7.31092    -1.64540    -0.22335    -0.10689    -0.22047    -0.13671
    -7.30192    -1.81371    -0.24663    -0.11709    -0.24398    -0.15329
    -7.29192    -1.98195    -0.27009    -0.12743    -0.26724    -0.16957
    -7.28292    -2.02635    -0.27592    -0.12997    -0.27391    -0.17534
    -7.27292    -2.07731    -0.28267    -0.13302    -0.28155    -0.18165
    -7.26292    -2.13354    -0.29014    -0.13647    -0.29003    -0.18837
    -7.25392    -2.19520    -0.29839    -0.14033    -0.29934    -0.19556
    -7.24392    -2.26451    -0.30771    -0.14478    -0.30982    -0.20341
    -7.23492    -2.33762    -0.31767    -0.14960    -0.32085    -0.21166
    -7.22492    -2.42850    -0.33016    -0.15576    -0.33397    -0.22162
    -7.21492    -2.50670    -0.34095    -0.16119    -0.34559    -0.23043
    -7.20592    -2.52641    -0.34375    -0.16289    -0.34991    -0.23377
    -7.19592    -2.51080    -0.34179    -0.16257    -0.34960    -0.23380
    -7.18692    -2.46305    -0.33559    -0.16043    -0.34479    -0.23099
    -7.17692    -2.41418    -0.32926    -0.15825    -0.33986    -0.22820
    -7.16692    -2.37896    -0.32502    -0.15734    -0.33750    -0.22761
    -7.15792    -2.35020    -0.32165    -0.15671    -0.33579    -0.22742
    -7.14792    -2.32802    -0.31919    -0.15633    -0.33465    -0.22748
    -7.13892    -2.31548    -0.31798    -0.15630    -0.33437    -0.22809
    -7.12892    -2.29819    -0.31619    -0.15573    -0.33295    -0.22812
    -7.11892    -2.28356    -0.31473    -0.15521    -0.33170    -0.22832
    -7.10992    -2.27255    -0.31373    -0.15486    -0.33087    -0.22878
    -7.09992    -2.26507    -0.31312    -0.15466    -0.33039    -0.22953
    -7.09092    -2.17954    -0.30258    -0.15001    -0.31950    -0.22127
    -7.08092    -2.12344    -0.29595    -0.14713    -0.31249    -0.21600
    -7.07092    -2.10558    -0.29417    -0.14672    -0.31059    -0.21503
    -7.06192    -2.09242    -0.29295    -0.14671    -0.30929    -0.21450
    -7.05192    -2.08358    -0.29229    -0.14706    -0.30857    -0.21438
    -7.04192    -2.07886    -0.29219    -0.14772    -0.30841    -0.21470
    -7.03292    -2.05081    -0.28820    -0.14696    -0.30477    -0.21194
    -7.02292    -2.08289    -0.29180    -0.15217    -0.31081    -0.21499
    -7.01392    -2.25227    -0.31489    -0.16787    -0.33673    -0.23108
    -7.00392    -2.44150    -0.34107    -0.18574    -0.36602    -0.24959
    -6.99392    -2.38378    -0.33348    -0.18323    -0.35989    -0.24517
    -6.98492    -2.26339    -0.31732    -0.17538    -0.34436    -0.23462
    -6.97492    -2.14946    -0.30186    -0.16754    -0.32938    -0.22437
    -6.96592    -2.02915    -0.28543    -0.15892    -0.31300    -0.21317
    -6.95592    -1.89487    -0.26720    -0.14895    -0.29413    -0.20044
    -6.94592    -1.58236    -0.22708    -0.12341    -0.24675    -0.16958
    -6.93692    -1.34026    -0.19597    -0.10372    -0.20985    -0.14538
    -6.92692    -1.27816    -0.18735    -0.09940    -0.20086    -0.13881
    -6.91792    -1.21826    -0.17904    -0.09520    -0.19214    -0.13239
    -6.90792    -1.16055    -0.17103    -0.09112    -0.18368    -0.12613
    -6.89792    -1.10502    -0.16332    -0.08716    -0.17550    -0.12003
    -6.88892    -1.05169    -0.15590    -0.08333    -0.16759    -0.11410
    -6.87892    -1.01991    -0.15189    -0.08096    -0.16286    -0.11047
    -6.86992    -1.05138    -0.15799    -0.08295    -0.16762    -0.11381
    -6.85992    -1.14678    -0.17426    -0.08933    -0.18192    -0.12419
    -6.84992    -1.20480    -0.18478    -0.09367    -0.19185    -0.12987
    -6.84092    -1.26777    -0.19623    -0.09854    -0.20298    -0.13605
    -6.83092    -1.42496    -0.22389    -0.11078    -0.22937    -0.15134
    -6.82192    -2.00468    -0.32696    -0.15619    -0.32864    -0.21188
    -6.81192    -2.17752    -0.35377    -0.16928    -0.36032    -0.23328
    -6.80192    -2.28437    -0.36893    -0.17769    -0.38164    -0.24780
    -6.79292    -2.23807    -0.36116    -0.17496    -0.37737    -0.24603
    -6.78292    -2.24021    -0.36122    -0.17566    -0.38024    -0.24877
    -6.77392    -2.29403    -0.36995    -0.18007    -0.39055    -0.25642
    -6.76392    -2.33879    -0.37714    -0.18377    -0.39918    -0.26310
    -6.75392    -2.37066    -0.38232    -0.18648    -0.40543    -0.26832
    -6.74492    -2.39725    -0.38683    -0.18884    -0.41056    -0.27293
    -6.73492    -2.41911    -0.39078    -0.19088    -0.41462    -0.27689
    -6.72592    -2.48210    -0.40292    -0.19719    -0.42719    -0.28628
    -6.71592    -2.59426    -0.42458    -0.20809    -0.44854    -0.30096
    -6.70592    -2.72390    -0.44969    -0.22064    -0.47251    -0.31718
    -6.69692    -2.81596    -0.46782    -0.22962    -0.48985    -0.32925
    -6.68692    -2.87414    -0.48047    -0.23561    -0.50159    -0.33757
    -6.67792    -2.87797    -0.48445    -0.23798    -0.50415    -0.33929
    -6.66792    -2.85430    -0.48354    -0.23885    -0.50175    -0.33757
    -6.65792    -2.82365    -0.48120    -0.23912    -0.49824    -0.33510
    -6.64892    -2.91765    -0.49851    -0.24931    -0.51581    -0.34826
    -6.63892    -3.14734    -0.53684    -0.26974    -0.55655    -0.37911
    -6.62992    -3.31972    -0.56437    -0.28460    -0.58839    -0.40521
    -6.61992    -3.21174    -0.54412    -0.27730    -0.57172    -0.39795
    -6.60992    -2.96624    -0.50109    -0.25813    -0.53171    -0.37208
    -6.60092    -2.58516    -0.43636    -0.22580    -0.46843    -0.32793
    -6.59092    -2.19372    -0.37019    -0.19246    -0.40304    -0.28161
    -6.58192    -1.80767    -0.30546    -0.15937    -0.33778    -0.23472
    -6.57192    -1.50223    -0.25600    -0.13284    -0.28429    -0.19550
    -6.56192    -1.28272    -0.21977    -0.11376    -0.24465    -0.16629
    -6.55292    -1.11404    -0.19160    -0.09922    -0.21354    -0.14336
    -6.54292    -0.97560    -0.16861    -0.08738    -0.18811    -0.12466
    -6.53292    -0.86467    -0.15019    -0.07804    -0.16797    -0.11031
    -6.52392    -0.77902    -0.13597    -0.07100    -0.15269    -0.10002
    -6.51392    -0.70048    -0.12280    -0.06465    -0.13865    -0.09100
    -6.50492    -0.62026    -0.10921    -0.05819    -0.12411    -0.08183
    -6.49492    -0.56093    -0.09931    -0.05364    -0.11356    -0.07550
    -6.48492    -0.52964    -0.09442    -0.05164    -0.10843    -0.07299
    -6.47592    -0.52641    -0.09454    -0.05221    -0.10873    -0.07431
    -6.46592    -0.54272    -0.09821    -0.05460    -0.11286    -0.07836
    -6.45692    -0.56936    -0.10385    -0.05804    -0.11916    -0.08402
    -6.44692    -0.60637    -0.11146    -0.06252    -0.12760    -0.09130
    -6.43692    -0.65372    -0.12105    -0.06805    -0.13820    -0.10018
    -6.42792    -0.71144    -0.13260    -0.07462    -0.15096    -0.11065
    -6.41792    -0.77952    -0.14613    -0.08225    -0.16585    -0.12273
    -6.40892    -0.86984    -0.16402    -0.09229    -0.18602    -0.13914
    -6.39892    -1.02127    -0.19400    -0.10928    -0.22180    -0.16885
    -6.38892    -1.16097    -0.22183    -0.12516    -0.25518    -0.19532
    -6.37992    -1.40160    -0.27086    -0.15265    -0.31488    -0.24648
    -6.36992    -1.96343    -0.39136    -0.21723    -0.45761    -0.37886
    -6.36092    -1.11306    -0.21719    -0.11807    -0.24703    -0.18782
    -6.35092    -0.88426    -0.17108    -0.09254    -0.19470    -0.14928
    -6.34092    -0.97830    -0.18622    -0.09734    -0.20925    -0.15905
    -6.33192    -1.19061    -0.22370    -0.11351    -0.24755    -0.18477
    -6.32192    -1.45961    -0.27273    -0.13671    -0.29861    -0.21920
    -6.31292    -1.79344    -0.33433    -0.16715    -0.36349    -0.26308
    -6.30292    -2.08687    -0.38791    -0.19375    -0.41977    -0.30141
    -6.29292    -2.33958    -0.43341    -0.21652    -0.46746    -0.33422
    -6.28392    -2.55207    -0.47173    -0.23563    -0.50708    -0.36251
    -6.27392    -2.72310    -0.50245    -0.25091    -0.53833    -0.38593
    -6.26492    -2.69359    -0.49935    -0.25499    -0.53757    -0.37929
    -6.25492    -2.30143    -0.42669    -0.22007    -0.46256    -0.32662
    -6.24492    -1.85620    -0.34501    -0.17955    -0.37831    -0.26652
    -6.23592    -1.66207    -0.31328    -0.16366    -0.34552    -0.23953
    -6.22592    -1.72915    -0.33048    -0.17242    -0.36406    -0.24704
    -6.21692    -1.75065    -0.33319    -0.17398    -0.36779    -0.25024
    -6.20692    -1.75405    -0.33178    -0.17358    -0.36750    -0.25146
    -6.19692    -1.73837    -0.32600    -0.17111    -0.36296    -0.25057
    -6.18792    -1.72188    -0.32030    -0.16865    -0.35848    -0.24960
    -6.17792    -1.73310    -0.32145    -0.16945    -0.36081    -0.25185
    -6.16892    -1.75476    -0.32494    -0.17138    -0.36545    -0.25535
    -6.15892    -1.77911    -0.32898    -0.17360    -0.37064    -0.25918
    -6.14892    -1.80103    -0.33257    -0.17560    -0.37530    -0.26266
    -6.13992    -1.82068    -0.33574    -0.17739    -0.37946    -0.26574
    -6.12992    -1.83792    -0.33845    -0.17894    -0.38309    -0.26851
    -6.12092    -1.85283    -0.34073    -0.18028    -0.38622    -0.27088
    -6.11092    -1.86114    -0.34175    -0.18102    -0.38797    -0.27245
    -6.10092    -1.86513    -0.34199    -0.18137    -0.38881    -0.27349
    -6.09192    -1.86653    -0.34171    -0.18149    -0.38908    -0.27412
    -6.08192    -1.86517    -0.34095    -0.18136    -0.38876    -0.27439
    -6.07192    -1.86112    -0.33968    -0.18099    -0.38788    -0.27434
    -6.06292    -1.85384    -0.33781    -0.18032    -0.38628    -0.27385
    -6.05292    -1.81893    -0.33152    -0.17696    -0.37903    -0.27040
    -6.04392    -1.78515    -0.32553    -0.17371    -0.37204    -0.26724
    -6.03392    -1.75270    -0.31987    -0.17059    -0.36540    -0.26434
    -6.02392    -1.74806    -0.31863    -0.17026    -0.36452    -0.26465
    -6.01492    -1.74686    -0.31799    -0.17030    -0.36443    -0.26538
    -6.00492    -1.72975    -0.31497    -0.16899    -0.36156    -0.26407
    -5.99592    -1.70136    -0.31043    -0.16672    -0.35656    -0.26133
    -5.98592    -1.67342    -0.30607    -0.16450    -0.35170    -0.25886
    -5.97592    -1.65098    -0.30292    -0.16271    -0.34790    -0.25778
    -5.96692    -1.86706    -0.34090    -0.18314    -0.39224    -0.29548
    -5.95692    -1.87179    -0.34373    -0.18411    -0.39395    -0.30272
    -5.94792    -1.84628    -0.34156    -0.18227    -0.38984    -0.30444
    -5.93792    -1.89010    -0.35130    -0.18693    -0.40037    -0.31614
    -5.92792    -1.98174    -0.36950    -0.19614    -0.42124    -0.33486
    -5.91892    -2.13952    -0.39971    -0.21121    -0.45618    -0.36520
    -5.90892    -2.46290    -0.45969    -0.24060    -0.52604    -0.42583
    -5.89992    -2.37705    -0.45002    -0.23694    -0.51206    -0.41087
    -5.88992    -2.32519    -0.44462    -0.23385    -0.50501    -0.40771
    -5.87992    -2.32766    -0.44766    -0.23565    -0.50961    -0.41244
    -5.87092    -2.26763    -0.44027    -0.23087    -0.50270    -0.40641
    -5.86092    -2.25244    -0.44152    -0.23141    -0.50563    -0.40534
    -5.85192    -2.33799    -0.46337    -0.24367    -0.53034    -0.41644
    -5.84192    -2.40992    -0.48228    -0.25450    -0.55196    -0.42586
    -5.83192    -2.62897    -0.52763    -0.28142    -0.60735    -0.46738
    -5.82292    -2.50138    -0.51189    -0.27087    -0.58030    -0.44131
    -5.81292    -2.28705    -0.47897    -0.25025    -0.53356    -0.39650
    -5.80392    -2.15867    -0.45906    -0.23808    -0.50431    -0.36670
    -5.79392    -2.17867    -0.46332    -0.24106    -0.50854    -0.37061
    -5.78392    -2.26416    -0.48024    -0.25070    -0.53006    -0.38003
    -5.77492    -2.39215    -0.50709    -0.26594    -0.56030    -0.39610
    -5.76492    -2.32483    -0.49398    -0.25961    -0.54809    -0.38859
    -5.75592    -2.25321    -0.48004    -0.25260    -0.53470    -0.38039
    -5.74592    -2.18277    -0.46631    -0.24553    -0.52126    -0.37221
    -5.73592    -2.11474    -0.45315    -0.23848    -0.50812    -0.36431
    -5.72692    -2.04997    -0.44060    -0.23155    -0.49539    -0.35669
    -5.71692    -1.94601    -0.41915    -0.21983    -0.47307    -0.34240
    -5.70792    -1.75003    -0.37707    -0.19704    -0.42656    -0.31337
    -5.69792    -1.60300    -0.34426    -0.17872    -0.38660    -0.29458
    -5.68792    -1.67382    -0.35864    -0.18670    -0.40529    -0.30942
    -5.67892    -1.74890    -0.37375    -0.19482    -0.42463    -0.32476
    -5.66892    -1.80613    -0.38568    -0.20064    -0.43931    -0.33627
    -5.65992    -1.85209    -0.39577    -0.20488    -0.45094    -0.34505
    -5.64992    -1.90798    -0.40832    -0.21007    -0.46494    -0.35542
    -5.63992    -1.99426    -0.42727    -0.21863    -0.48639    -0.37151
    -5.63092    -2.10961    -0.45242    -0.23046    -0.51500    -0.39303
    -5.62092    -2.23248    -0.47922    -0.24387    -0.54563    -0.41587
    -5.61192    -2.37623    -0.50970    -0.25995    -0.58138    -0.44326
    -5.60192    -2.54471    -0.54460    -0.27917    -0.62325    -0.47633
    -5.59192    -3.09988    -0.65393    -0.34414    -0.76121    -0.60857
    -5.58292    -2.88197    -0.61247    -0.31442    -0.70210    -0.54172
    -5.57292    -2.84807    -0.60571    -0.31042    -0.69208    -0.52992
    -5.56292    -2.86798    -0.61203    -0.31270    -0.69842    -0.53385
    -5.55392    -2.92092    -0.62796    -0.31851    -0.71513    -0.54686
    -5.54392    -3.00816    -0.65089    -0.32867    -0.74008    -0.56512
    -5.53492    -2.78726    -0.59789    -0.30689    -0.68415    -0.51383
    -5.52492    -2.65337    -0.56846    -0.29237    -0.65252    -0.48897
    -5.51492    -2.53911    -0.54308    -0.27985    -0.62542    -0.46786
    -5.50592    -2.42597    -0.51792    -0.26746    -0.59868    -0.44722
    -5.49592    -2.32797    -0.49618    -0.25669    -0.57586    -0.42970
    -5.48692    -2.25602    -0.47993    -0.24909    -0.56012    -0.41768
    -5.47692    -2.19950    -0.46666    -0.24355    -0.54901    -0.40900
    -5.46692    -2.17073    -0.45981    -0.24099    -0.54469    -0.40543
    -5.45792    -2.14658    -0.45408    -0.23889    -0.54141    -0.40269
    -5.44792    -2.11866    -0.44769    -0.23633    -0.53704    -0.39912
    -5.43892    -2.08273    -0.43969    -0.23283    -0.53050    -0.39399
    -5.42892    -2.03444    -0.42934    -0.22821    -0.52040    -0.38693
    -5.41892    -2.09403    -0.44679    -0.23706    -0.53708    -0.39750
    -5.40992    -2.12117    -0.45467    -0.24123    -0.54464    -0.40350
    -5.39992    -2.15107    -0.46317    -0.24556    -0.55255    -0.40991
    -5.39092    -2.27652    -0.48928    -0.26014    -0.58515    -0.43532
    -5.38092    -2.28236    -0.49247    -0.26118    -0.58273    -0.43872
    -5.37092    -2.17626    -0.47559    -0.25059    -0.55386    -0.41678
    -5.36192    -2.08092    -0.46074    -0.24106    -0.52755    -0.39691
    -5.35192    -1.99491    -0.44767    -0.23238    -0.50352    -0.37879
    -5.34292    -1.91487    -0.43562    -0.22428    -0.48121    -0.36153
    -5.33292    -1.82214    -0.42060    -0.21480    -0.45573    -0.34169
    -5.32292    -1.77302    -0.41366    -0.20989    -0.44178    -0.33053
    -5.31392    -1.73211    -0.40805    -0.20567    -0.43006    -0.32125
    -5.30392    -1.88773    -0.44841    -0.22547    -0.46773    -0.35100
    -5.29492    -2.40748    -0.58076    -0.29220    -0.59429    -0.45048
    -5.28492    -2.80813    -0.68660    -0.34478    -0.69301    -0.52855
    -5.27492    -2.73250    -0.68212    -0.33642    -0.68035    -0.51972
    -5.26592    -2.62906    -0.65903    -0.32244    -0.66373    -0.50679
    -5.25592    -2.47755    -0.62015    -0.30195    -0.63467    -0.48459
    -5.24692    -2.57120    -0.64354    -0.30708    -0.67167    -0.50625
    -5.23692    -2.61435    -0.66165    -0.30862    -0.70080    -0.51695
    -5.22692    -2.21999    -0.55208    -0.26239    -0.59578    -0.45151
    -5.21792    -1.11562    -0.27532    -0.13318    -0.30134    -0.23726
    -5.20792    -0.55663    -0.12239    -0.06376    -0.14615    -0.12288
    -5.19892    -0.60096    -0.13167    -0.06839    -0.15823    -0.13381
    -5.18892    -0.65302    -0.14277    -0.07408    -0.17236    -0.14643
    -5.17892    -0.71547    -0.15626    -0.08112    -0.18928    -0.16144
    -5.16992    -0.80348    -0.17537    -0.09120    -0.21310    -0.18257
    -5.15992    -0.91842    -0.20040    -0.10446    -0.24419    -0.21020
