    # Energy          Si          Cr          Mn          Fe          Ni
    -8.86692     2.91960     0.32240     0.14440     0.30299     0.18759
    -8.85792     2.80797     0.31064     0.13895     0.29158     0.17872
    -8.84792     2.78192     0.31043     0.13758     0.28839     0.17476
    -8.83792     2.63876     0.29726     0.13066     0.27344     0.16382
    -8.82892     2.55931     0.28985     0.12695     0.26477     0.15749
    -8.81892     2.49293     0.28362     0.12402     0.25747     0.15190
    -8.80992     2.44314     0.27951     0.12202     0.25190     0.14707
    -8.79992     2.36214     0.27009     0.11826     0.24415     0.14130
    -8.78992     2.28136     0.26072     0.11450     0.23645     0.13565
    -8.78092     2.20024     0.25130     0.11073     0.22873     0.13007
    -8.77092     2.11869     0.24190     0.10695     0.22099     0.12455
    -8.76192     2.06052     0.23555     0.10433     0.21556     0.12060
    -8.75192     2.01810     0.23123     0.10252     0.21166     0.11779
    -8.74192     1.99380     0.22897     0.10164     0.20968     0.11625
    -8.73292     2.00750     0.23117     0.10267     0.21165     0.11689
    -8.72292     2.02512     0.23378     0.10393     0.21414     0.11784
    -8.71392     2.04027     0.23608     0.10507     0.21647     0.11869
    -8.70392     2.07175     0.24051     0.10715     0.22087     0.12053
    -8.69392     2.10380     0.24509     0.10927     0.22537     0.12245
    -8.68492     2.13757     0.24991     0.11150     0.23006     0.12452
    -8.67492     2.17572     0.25531     0.11398     0.23522     0.12694
    -8.66592     2.21867     0.26131     0.11671     0.24088     0.12974
    -8.65592     2.26654     0.26794     0.11970     0.24709     0.13292
    -8.64592     2.30102     0.27300     0.12198     0.25182     0.13515
    -8.63692     2.28484     0.27133     0.12152     0.25108     0.13414
    -8.62692     2.21190     0.26169     0.11799     0.24393     0.12970
    -8.61792     2.18225     0.25804     0.11682     0.24105     0.12787
    -8.60792     2.35553     0.28071     0.12691     0.26007     0.13730
    -8.59792     2.84909     0.34031     0.15245     0.31093     0.16613
    -8.58892     3.25934     0.39118     0.17400     0.35336     0.18996
    -8.57892     3.56416     0.42979     0.19028     0.38603     0.20779
    -8.56892     3.47947     0.41910     0.18581     0.37733     0.20320
    -8.55992     3.32961     0.40031     0.17788     0.36193     0.19523
    -8.54992     3.34605     0.40532     0.18015     0.36371     0.19764
    -8.54092     3.57678     0.44025     0.19403     0.38793     0.21259
    -8.53092     2.94558     0.35679     0.15984     0.32371     0.17398
    -8.52092     2.69874     0.32564     0.14672     0.29728     0.15913
    -8.51192     2.51340     0.30229     0.13698     0.27751     0.14805
    -8.50192     2.38948     0.28669     0.13056     0.26439     0.14079
    -8.49292     2.26898     0.27288     0.12384     0.25099     0.13502
    -8.48292     2.05607     0.24922     0.11191     0.22691     0.12512
    -8.47292     1.99987     0.24260     0.10850     0.22039     0.12244
    -8.46392     1.94597     0.23625     0.10519     0.21410     0.11992
    -8.45392     1.90141     0.23105     0.10235     0.20880     0.11792
    -8.44492     1.84014     0.22365     0.09889     0.20176     0.11464
    -8.43492     1.78522     0.21700     0.09593     0.19545     0.11137
    -8.42492     1.73859     0.21129     0.09340     0.19002     0.10857
    -8.41592     1.70027     0.20651     0.09129     0.18548     0.10624
    -8.40592     1.66937     0.20262     0.08955     0.18169     0.10434
    -8.39692     1.83339     0.22326     0.09769     0.19819     0.11424
    -8.38692     2.19406     0.26726     0.11537     0.23519     0.13602
    -8.37692     2.23011     0.27199     0.11737     0.23894     0.13837
    -8.36792     2.13870     0.26116     0.11310     0.22991     0.13317
    -8.35792     2.06891     0.25270     0.11003     0.22352     0.12922
    -8.34892     1.99936     0.24426     0.10697     0.21713     0.12531
    -8.33892     1.93528     0.23657     0.10421     0.21123     0.12173
    -8.32892     1.88176     0.23027     0.10190     0.20628     0.11875
    -8.31992     1.83215     0.22445     0.09969     0.20168     0.11600
    -8.30992     1.78086     0.21834     0.09734     0.19691     0.11315
    -8.30092     1.72838     0.21200     0.09489     0.19207     0.11021
    -8.29092     1.67605     0.20563     0.09242     0.18727     0.10724
    -8.28092     1.64096     0.20140     0.09089     0.18427     0.10551
    -8.27192     1.62789     0.19992     0.09057     0.18363     0.10531
    -8.26192     1.61137     0.19743     0.09017     0.18267     0.10508
    -8.25292     1.61894     0.19777     0.09144     0.18446     0.10645
    -8.24292     1.67595     0.20446     0.09580     0.19174     0.11088
    -8.23292     1.75429     0.21402     0.10133     0.20122     0.11667
    -8.22392     1.84324     0.22489     0.10746     0.21189     0.12320
    -8.21392     1.93923     0.23659     0.11398     0.22338     0.13027
    -8.20492     2.04226     0.24911     0.12089     0.23569     0.13786
    -8.19492     2.15207     0.26242     0.12815     0.24879     0.14596
    -8.18492     2.25274     0.27464     0.13483     0.26083     0.15331
    -8.17592     2.31413     0.28182     0.13903     0.26829     0.15805
    -8.16592     2.35332     0.28605     0.14180     0.27310     0.16137
    -8.15692     2.39126     0.29013     0.14432     0.27773     0.16456
    -8.14692     2.43132     0.29442     0.14688     0.28255     0.16784
    -8.13692     2.47551     0.29920     0.14962     0.28779     0.17135
    -8.12792     2.52351     0.30442     0.15253     0.29340     0.17504
    -8.11792     2.53442     0.30510     0.15310     0.29460     0.17628
    -8.10892     2.47880     0.29771     0.14953     0.28791     0.17308
    -8.09892     2.41882     0.28995     0.14566     0.28077     0.16959
    -8.08892     2.39108     0.28675     0.14339     0.27746     0.16856
    -8.07992     2.59027     0.31032     0.15427     0.29996     0.18399
    -8.06992     2.36824     0.28248     0.14091     0.27598     0.17054
    -8.05992     2.30293     0.27571     0.13659     0.26910     0.16638
    -8.05092     2.23821     0.26931     0.13230     0.26229     0.16214
    -8.04092     2.47489     0.30049     0.14453     0.29152     0.17799
    -8.03192     2.68002     0.32943     0.15474     0.31724     0.19068
    -8.02192     2.76020     0.34338     0.15891     0.32693     0.19535
    -8.01192     2.90051     0.36480     0.16710     0.34273     0.20381
    -8.00292     3.06791     0.38715     0.17726     0.36248     0.21414
    -7.99292     3.22476     0.40682     0.18717     0.38138     0.22370
    -7.98392     3.30356     0.41586     0.19312     0.39105     0.22824
    -7.97392     3.12604     0.39225     0.18390     0.37064     0.21613
    -7.96392     2.96603     0.37133     0.17550     0.35220     0.20504
    -7.95492     2.82765     0.35336     0.16837     0.33567     0.19498
    -7.94492     2.60284     0.32492     0.15622     0.30865     0.17947
    -7.93592     2.48984     0.31122     0.14974     0.29489     0.17103
    -7.92592     2.41772     0.30284     0.14542     0.28592     0.16519
    -7.91592     2.36315     0.29670     0.14200     0.27886     0.16050
    -7.90692     2.33920     0.29465     0.14021     0.27515     0.15789
    -7.89692     2.34056     0.29598     0.13973     0.27425     0.15715
    -7.88792     2.36113     0.29996     0.14020     0.27541     0.15779
    -7.87792     2.40593     0.30762     0.14201     0.27905     0.16077
    -7.86792     2.46458     0.31756     0.14480     0.28406     0.16576
    -7.85892     2.49538     0.32354     0.14607     0.28619     0.16887
    -7.84892     2.49862     0.32562     0.14586     0.28545     0.17013
    -7.83992     2.48800     0.32543     0.14507     0.28362     0.17050
    -7.82992     2.48388     0.32578     0.14488     0.28289     0.17123
    -7.81992     2.47575     0.32557     0.14449     0.28178     0.17167
    -7.81092     2.46379     0.32474     0.14391     0.28029     0.17179
    -7.80092     2.44799     0.32339     0.14315     0.27843     0.17161
    -7.79192     2.42836     0.32145     0.14220     0.27620     0.17111
    -7.78192     2.40491     0.31895     0.14106     0.27360     0.17033
    -7.77192     2.37762     0.31585     0.13975     0.27063     0.16923
    -7.76292     2.33866     0.31111     0.13777     0.26650     0.16714
    -7.75292     2.28740     0.30459     0.13512     0.26121     0.16403
    -7.74392     2.24165     0.29885     0.13276     0.25652     0.16138
    -7.73392     2.20447     0.29444     0.13073     0.25261     0.15928
    -7.72392     2.16494     0.28971     0.12854     0.24839     0.15696
    -7.71492     2.11359     0.28347     0.12555     0.24270     0.15370
    -7.70492     2.05698     0.27649     0.12225     0.23643     0.15005
    -7.69592     1.99492     0.26878     0.11863     0.22956     0.14599
    -7.68592     1.92744     0.26032     0.11470     0.22210     0.14151
    -7.67592     1.90060     0.25752     0.11321     0.22039     0.14040
    -7.66692     1.87408     0.25463     0.11174     0.21879     0.13926
    -7.65692     1.84549     0.25132     0.11015     0.21697     0.13788
    -7.64792     1.81701     0.24784     0.10857     0.21526     0.13646
    -7.63792     1.79969     0.24540     0.10777     0.21539     0.13593
    -7.62792     1.75601     0.23953     0.10546     0.21186     0.13315
    -7.61892     1.76495     0.24120     0.10610     0.21506     0.13494
    -7.60892     1.74858     0.23977     0.10562     0.21522     0.13409
    -7.59992     1.61419     0.22219     0.09830     0.20020     0.12316
    -7.58992     1.50309     0.20771     0.09244     0.18802     0.11425
    -7.57992     1.42482     0.19771     0.08869     0.17981     0.10816
    -7.57092     1.38788     0.19338     0.08764     0.17650     0.10555
    -7.56092     1.47738     0.20635     0.09473     0.18799     0.11314
    -7.55092     1.65686     0.23114     0.10711     0.21091     0.12774
    -7.54192     1.84712     0.25692     0.11999     0.23528     0.14291
    -7.53192     2.11933     0.29361     0.13793     0.27018     0.16421
    -7.52292     2.38348     0.32934     0.15544     0.30388     0.18500
    -7.51292     2.59204     0.35725     0.16932     0.33123     0.20178
    -7.50292     2.77147     0.38107     0.18112     0.35572     0.21676
    -7.49392     2.85412     0.39262     0.18710     0.36761     0.22374
    -7.48392     2.77947     0.38392     0.18367     0.35903     0.21754
    -7.47492     2.66445     0.36992     0.17760     0.34505     0.20837
    -7.46492     2.52251     0.35234     0.16964     0.32737     0.19730
    -7.45492     2.41866     0.33922     0.16356     0.31441     0.18972
    -7.44592     2.30874     0.32523     0.15692     0.30069     0.18181
    -7.43592     2.20544     0.31220     0.15065     0.28786     0.17450
    -7.42692     2.13960     0.30406     0.14688     0.27958     0.16997
    -7.41692     2.09344     0.29852     0.14441     0.27366     0.16684
    -7.40692     2.04815     0.29300     0.14191     0.26783     0.16374
    -7.39792     2.00122     0.28718     0.13928     0.26177     0.16047
    -7.38792     1.94937     0.28058     0.13624     0.25502     0.15673
    -7.37892     1.91227     0.27579     0.13408     0.25046     0.15430
    -7.36892     1.86248     0.26890     0.13090     0.24450     0.15074
    -7.35892     1.66202     0.23971     0.11706     0.21924     0.13352
    -7.34992     1.54290     0.22251     0.10905     0.20415     0.12349
    -7.33992     1.51331     0.21829     0.10720     0.20073     0.12170
    -7.33092     1.49879     0.21602     0.10605     0.19936     0.12183
    -7.32092     1.65768     0.23920     0.11644     0.22192     0.13777
    -7.31092     1.86185     0.26941     0.13003     0.25024     0.15723
    -7.30192     1.97206     0.28563     0.13729     0.26568     0.16849
    -7.29192     2.01973     0.29239     0.14032     0.27277     0.17442
    -7.28292     2.07296     0.29997     0.14380     0.28071     0.18078
    -7.27292     2.13174     0.30836     0.14774     0.28950     0.18758
    -7.26292     2.19491     0.31743     0.15205     0.29898     0.19478
    -7.25392     2.26655     0.32780     0.15706     0.30973     0.20273
    -7.24392     2.34188     0.33884     0.16245     0.32097     0.21102
    -7.23492     2.43993     0.35320     0.16962     0.33489     0.22143
    -7.22492     2.50540     0.36287     0.17460     0.34486     0.22888
    -7.21492     2.51539     0.36459     0.17584     0.34797     0.23131
    -7.20592     2.50581     0.36355     0.17595     0.34855     0.23195
    -7.19592     2.46036     0.35741     0.17391     0.34404     0.22940
    -7.18692     2.41499     0.35135     0.17193     0.33966     0.22704
    -7.17692     2.38526     0.34786     0.17165     0.33815     0.22732
    -7.16692     2.35959     0.34493     0.17144     0.33689     0.22758
    -7.15792     2.34241     0.34320     0.17151     0.33642     0.22817
    -7.14792     2.32580     0.34150     0.17125     0.33553     0.22849
    -7.13892     2.30153     0.33875     0.17007     0.33310     0.22787
    -7.12892     2.28068     0.33642     0.16898     0.33094     0.22739
    -7.11892     2.26483     0.33471     0.16809     0.32932     0.22714
    -7.10992     2.25392     0.33364     0.16745     0.32822     0.22716
    -7.09992     2.15594     0.32063     0.16157     0.31569     0.21744
    -7.09092     2.11373     0.31552     0.15935     0.31054     0.21358
    -7.08092     2.10193     0.31452     0.15940     0.30951     0.21309
    -7.07092     2.09394     0.31402     0.15988     0.30900     0.21301
    -7.06192     2.09184     0.31435     0.16088     0.30931     0.21357
    -7.05192     2.08936     0.31462     0.16192     0.30955     0.21415
    -7.04192     2.03266     0.30598     0.15913     0.30192     0.20855
    -7.03292     2.16430     0.32427     0.17349     0.32241     0.22060
    -7.02292     2.39454     0.35790     0.19637     0.35723     0.24212
    -7.01392     2.48983     0.37226     0.20772     0.37323     0.25188
    -7.00392     2.37495     0.35595     0.19989     0.35895     0.24210
    -6.99392     2.24928     0.33805     0.19089     0.34257     0.23104
    -6.98492     2.12766     0.32047     0.18174     0.32639     0.22006
    -6.97492     1.99837     0.30166     0.17157     0.30862     0.20804
    -6.96592     1.78283     0.27135     0.15305     0.27690     0.18734
    -6.95592     1.40123     0.21922     0.11850     0.21856     0.14996
    -6.94592     1.31054     0.20602     0.11117     0.20517     0.14067
    -6.93692     1.24539     0.19627     0.10614     0.19566     0.13380
    -6.92692     1.18328     0.18699     0.10133     0.18655     0.12717
    -6.91792     1.12423     0.17817     0.09673     0.17785     0.12077
    -6.90792     1.06819     0.16982     0.09234     0.16956     0.11462
    -6.89792     1.01890     0.16256     0.08843     0.16224     0.10914
    -6.88892     1.02156     0.16426     0.08842     0.16273     0.10935
    -6.87892     1.08911     0.17721     0.09330     0.17301     0.11672
    -6.86992     1.19427     0.19675     0.10119     0.18933     0.12807
    -6.85992     1.26386     0.21056     0.10699     0.20159     0.13520
    -6.84992     1.39276     0.23530     0.11784     0.22356     0.14837
    -6.84092     1.97090     0.34758     0.16780     0.32205     0.20937
    -6.83092     2.22139     0.39380     0.18938     0.36882     0.24146
    -6.82192     2.30245     0.40632     0.19668     0.38590     0.25426
    -6.81192     2.29308     0.40277     0.19649     0.38769     0.25677
    -6.80192     2.23712     0.39216     0.19214     0.38031     0.25303
    -6.79292     2.24724     0.39324     0.19255     0.38165     0.25464
    -6.78292     2.24236     0.39144     0.19136     0.37981     0.25388
    -6.77392     2.26532     0.39602     0.19338     0.38421     0.25723
    -6.76392     2.34035     0.41179     0.20132     0.39965     0.26793
    -6.75392     2.42723     0.42995     0.21078     0.41736     0.27989
    -6.74492     2.52821     0.45109     0.22193     0.43767     0.29338
    -6.73492     2.66465     0.47937     0.23648     0.46309     0.30985
    -6.72592     2.77450     0.50186     0.24796     0.48271     0.32301
    -6.71592     2.86864     0.52139     0.25802     0.49982     0.33452
    -6.70592     2.92395     0.53444     0.26431     0.51074     0.34168
    -6.69692     2.97128     0.54544     0.27031     0.52006     0.34807
    -6.68692     2.94132     0.54274     0.27073     0.51646     0.34490
    -6.67792     2.91273     0.53967     0.27129     0.51307     0.34196
    -6.66792     3.01117     0.55768     0.28300     0.53135     0.35481
    -6.65792     3.19010     0.58826     0.30120     0.56347     0.37845
    -6.64892     3.27432     0.60068     0.31017     0.57952     0.39224
    -6.63892     3.15623     0.57664     0.30128     0.56022     0.38215
    -6.62992     2.93286     0.53237     0.28114     0.52312     0.35930
    -6.61992     2.52253     0.45719     0.24325     0.45463     0.31151
    -6.60992     2.09783     0.37994     0.20373     0.38326     0.26104
    -6.60092     1.73281     0.31484     0.16941     0.32040     0.21581
    -6.59092     1.41462     0.25892     0.13900     0.26379     0.17396
    -6.58192     1.17637     0.21510     0.11623     0.22027     0.14144
    -6.57192     1.00292     0.18190     0.10008     0.18782     0.11741
    -6.56192     0.91853     0.16678     0.09220     0.17326     0.10808
    -6.55292     0.84499     0.15386     0.08536     0.16085     0.10060
    -6.54292     0.77104     0.14096     0.07850     0.14828     0.09322
    -6.53292     0.69653     0.12801     0.07162     0.13557     0.08591
    -6.52392     0.62317     0.11534     0.06486     0.12300     0.07890
    -6.51392     0.57229     0.10695     0.06043     0.11472     0.07483
    -6.50492     0.55062     0.10408     0.05900     0.11199     0.07455
    -6.49492     0.55803     0.10671     0.06055     0.11481     0.07804
    -6.48492     0.58474     0.11312     0.06416     0.12142     0.08419
    -6.47592     0.62322     0.12197     0.06909     0.13047     0.09211
    -6.46592     0.67342     0.13328     0.07534     0.14197     0.10182
    -6.45692     0.73537     0.14704     0.08291     0.15592     0.11334
    -6.44692     0.80904     0.16325     0.09181     0.17231     0.12663
    -6.43692     0.89447     0.18191     0.10202     0.19115     0.14170
    -6.42792     1.11887     0.23226     0.12956     0.24597     0.18704
    -6.41792     1.44366     0.30705     0.17149     0.32995     0.26260
    -6.40892     1.84461     0.40172     0.22183     0.43266     0.35574
    -6.39892     1.22511     0.25859     0.14076     0.27397     0.20553
    -6.38892     1.02025     0.21318     0.11547     0.22445     0.16641
    -6.37992     0.90092     0.18820     0.10162     0.19798     0.14976
    -6.36992     0.78002     0.16199     0.08743     0.17092     0.13155
    -6.36092     0.96804     0.19693     0.10273     0.20308     0.15303
    -6.35092     1.23623     0.25032     0.12822     0.25358     0.18626
    -6.34092     1.54490     0.31469     0.15988     0.31453     0.22533
    -6.33192     1.86862     0.38327     0.19402     0.37939     0.26673
    -6.32192     2.14281     0.44121     0.22298     0.43393     0.30170
    -6.31292     2.36663     0.48862     0.24675     0.47813     0.33039
    -6.30292     2.53766     0.52549     0.26512     0.51182     0.35306
    -6.29292     2.71399     0.56336     0.28632     0.54595     0.37456
    -6.28392     2.46211     0.50732     0.26064     0.49401     0.34125
    -6.27392     2.04865     0.41752     0.21757     0.41287     0.28672
    -6.26492     1.78021     0.35926     0.19007     0.36199     0.25078
    -6.25492     1.72146     0.34542     0.18442     0.35228     0.24230
    -6.24492     1.72430     0.34467     0.18453     0.35260     0.24319
    -6.23592     1.72387     0.34329     0.18425     0.35224     0.24394
    -6.22592     1.71028     0.33911     0.18249     0.34913     0.24335
    -6.21692     1.69225     0.33409     0.18025     0.34515     0.24233
    -6.20692     1.70182     0.33542     0.18115     0.34727     0.24445
    -6.19692     1.72054     0.33881     0.18308     0.35137     0.24760
    -6.18792     1.74457     0.34333     0.18562     0.35654     0.25145
    -6.17792     1.76888     0.34789     0.18816     0.36173     0.25526
    -6.16892     1.79047     0.35193     0.19047     0.36635     0.25863
    -6.15892     1.80941     0.35542     0.19249     0.37039     0.26164
    -6.14892     1.82564     0.35838     0.19425     0.37387     0.26420
    -6.13992     1.83871     0.36071     0.19570     0.37671     0.26632
    -6.12992     1.84368     0.36141     0.19636     0.37787     0.26741
    -6.12092     1.84566     0.36151     0.19675     0.37840     0.26810
    -6.11092     1.84466     0.36103     0.19682     0.37831     0.26837
    -6.10092     1.84080     0.35998     0.19662     0.37760     0.26824
    -6.09192     1.83559     0.35871     0.19632     0.37668     0.26799
    -6.08192     1.82995     0.35743     0.19597     0.37567     0.26776
    -6.07192     1.80671     0.35315     0.19372     0.37104     0.26574
    -6.06292     1.77628     0.34770     0.19069     0.36500     0.26308
    -6.05292     1.74870     0.34310     0.18797     0.35977     0.26107
    -6.04392     1.74217     0.34229     0.18761     0.35889     0.26152
    -6.03392     1.74746     0.34361     0.18854     0.36049     0.26337
    -6.02392     1.74410     0.34355     0.18871     0.36060     0.26416
    -6.01492     1.71890     0.33979     0.18682     0.35655     0.26195
    -6.00492     1.69343     0.33610     0.18491     0.35242     0.25987
    -5.99592     1.74457     0.34785     0.19100     0.36380     0.27167
    -5.98592     1.89924     0.37855     0.20779     0.39602     0.29946
    -5.97592     1.91300     0.38388     0.21009     0.40000     0.30842
    -5.96692     1.89611     0.38361     0.20916     0.39812     0.31190
    -5.95692     1.96250     0.39862     0.21684     0.41342     0.32654
    -5.94792     2.06009     0.41971     0.22776     0.43552     0.34608
    -5.93792     2.30625     0.46942     0.25358     0.48891     0.39080
    -5.92792     2.57250     0.52463     0.28234     0.54713     0.43861
    -5.91892     2.48262     0.51368     0.27729     0.53374     0.42543
    -5.90892     2.38938     0.50015     0.27010     0.51955     0.41581
    -5.89992     2.37763     0.50264     0.27104     0.52316     0.41597
    -5.88992     2.36540     0.50698     0.27218     0.52822     0.41384
    -5.87992     2.40696     0.52171     0.28019     0.54373     0.41807
    -5.87092     2.46370     0.53886     0.28986     0.56104     0.42491
    -5.86092     2.51776     0.55661     0.29922     0.57811     0.43273
    -5.85192     2.90086     0.64007     0.34734     0.66879     0.50387
    -5.84192     2.41334     0.54840     0.29235     0.55806     0.41538
    -5.83192     2.12306     0.48976     0.26017     0.49245     0.35650
    -5.82292     2.11893     0.48921     0.26066     0.49232     0.35633
    -5.81292     2.10376     0.48606     0.25973     0.49049     0.35450
    -5.80392     2.41645     0.55808     0.29892     0.55927     0.39251
    -5.79392     2.40835     0.55732     0.29947     0.56035     0.39274
    -5.78392     2.32753     0.54001     0.29087     0.54568     0.38399
    -5.77492     2.24682     0.52270     0.28203     0.53072     0.37511
    -5.76492     2.16846     0.50596     0.27324     0.51603     0.36649
    -5.75592     2.09400     0.49009     0.26468     0.50189     0.35840
    -5.74592     1.88961     0.44201     0.23905     0.45571     0.32955
    -5.73592     1.57859     0.36930     0.19812     0.37566     0.28500
    -5.72692     1.61684     0.37826     0.20336     0.38589     0.29347
    -5.71692     1.67049     0.39060     0.21029     0.39991     0.30401
    -5.70792     1.72025     0.40215     0.21641     0.41277     0.31367
    -5.69792     1.76957     0.41385     0.22218     0.42527     0.32316
    -5.68792     1.82417     0.42698     0.22827     0.43886     0.33338
    -5.67892     1.88812     0.44251     0.23525     0.45458     0.34515
    -5.66892     1.97649     0.46376     0.24521     0.47614     0.36142
    -5.65992     2.08497     0.48956     0.25809     0.50269     0.38133
    -5.64992     2.20608     0.51807     0.27318     0.53241     0.40337
    -5.63992     2.34684     0.55018     0.29104     0.56686     0.42957
    -5.63092     2.52824     0.59040     0.31413     0.61141     0.46433
    -5.62092     3.01188     0.69306     0.37711     0.73063     0.57363
    -5.61192     2.84624     0.65958     0.35161     0.68345     0.52264
    -5.60192     2.82096     0.65437     0.34815     0.67631     0.51441
    -5.59192     2.86844     0.66872     0.35376     0.68979     0.52457
    -5.58292     3.00844     0.70844     0.37054     0.72812     0.55498
    -5.57292     3.11924     0.73886     0.38539     0.75611     0.57328
    -5.56292     2.73089     0.63993     0.34009     0.65958     0.49307
    -5.55392     2.59639     0.60765     0.32378     0.62807     0.46871
    -5.54392     2.47755     0.57915     0.30934     0.60018     0.44736
    -5.53492     2.37015     0.55334     0.29624     0.57522     0.42854
    -5.52492     2.28641     0.53301     0.28614     0.55652     0.41437
    -5.51492     2.21653     0.51550     0.27808     0.54196     0.40316
    -5.50592     2.16585     0.50296     0.27236     0.53205     0.39541
    -5.49592     2.13398     0.49533     0.26891     0.52666     0.39088
    -5.48692     2.09976     0.48724     0.26516     0.52065     0.38597
    -5.47692     2.06512     0.47905     0.26134     0.51460     0.38095
    -5.46692     2.02692     0.47007     0.25709     0.50760     0.37525
    -5.45792     2.02470     0.47243     0.25832     0.50963     0.37533
    -5.44792     2.05443     0.48283     0.26367     0.51896     0.38170
    -5.43892     2.07573     0.49057     0.26759     0.52558     0.38688
    -5.42892     2.09417     0.49739     0.27089     0.53087     0.39155
    -5.41892     2.15303     0.51255     0.27918     0.54623     0.40394
    -5.40992     2.31007     0.54786     0.29941     0.58633     0.43523
    -5.39992     2.29132     0.54731     0.29783     0.57944     0.43459
    -5.39092     2.18525     0.52954     0.28557     0.55056     0.41326
    -5.38092     2.10807     0.51865     0.27673     0.52900     0.39696
    -5.37092     2.03894     0.51019     0.26895     0.50919     0.38210
    -5.36192     1.98373     0.50891     0.26377     0.49228     0.36904
    -5.35192     1.91935     0.50426     0.25727     0.47311     0.35431
    -5.34292     1.89161     0.50577     0.25503     0.46377     0.34714
    -5.33292     2.16693     0.58434     0.29644     0.52827     0.39947
    -5.32292     2.77595     0.75103     0.38757     0.67603     0.51677
    -5.31392     2.71158     0.74444     0.37920     0.66543     0.50908
    -5.30392     2.64782     0.73339     0.36944     0.65748     0.50273
    -5.29492     2.47923     0.68622     0.34355     0.62602     0.47706
    -5.28492     2.30337     0.63458     0.31657     0.59032     0.44769
    -5.27492     3.49724     0.96964     0.45093     0.93520     0.66773
    -5.26592     5.03644     1.36101     0.67111     1.32517     1.00169
    -5.25592     0.48605     0.11953     0.06536     0.12530     0.09958
    -5.24692     0.50962     0.12380     0.06802     0.13123     0.10477
    -5.23692     0.55724     0.13477     0.07399     0.14378     0.11474
    -5.22692     0.61170     0.14751     0.08107     0.15818     0.12622
    -5.21792     0.67446     0.16237     0.08947     0.17478     0.13960
    -5.20792     0.75601     0.18186     0.10054     0.19638     0.15742
    -5.19892     0.85922     0.20667     0.11462     0.22374     0.18037
    -5.18892     0.98369     0.23673     0.13165     0.25679     0.20834
    -5.17892     1.12982     0.27204     0.15161     0.29553     0.24133
    -5.16992     1.29693     0.31242     0.17442     0.33978     0.27916
    -5.15992     1.49751     0.36074     0.20156     0.39266     0.32496
    -5.15092     2.04293     0.50052     0.27823     0.53679     0.44672
    -5.14092     2.22516     0.54307     0.30236     0.58578     0.49138
    -5.13092     2.37101     0.57677     0.32160     0.62578     0.52820
    -5.12192     2.52214     0.61308     0.34197     0.66804     0.56643
    -5.11192     2.86679     0.69270     0.38781     0.76780     0.65462
    -5.10292     3.04374     0.73679     0.41308     0.81945     0.70079
    -5.09292     3.02698     0.73777     0.41325     0.81400     0.69881
    -5.08292     2.97911     0.73156     0.40936     0.80015     0.68946
    -5.07392     2.90109     0.71833     0.40160     0.77814     0.67317
    -5.06392     2.90315     0.72708     0.40685     0.77640     0.67587
    -5.05392     2.94780     0.74506     0.41922     0.78613     0.68937
    -5.04492     2.85456     0.72228     0.40850     0.76330     0.67071
    -5.03492     2.58929     0.65635     0.37026     0.69541     0.60929
    -5.02592     2.50594     0.63729     0.35990     0.67557     0.59185
    -5.01592     2.42732     0.61939     0.35019     0.65733     0.57588
    -5.00592     2.37179     0.60729     0.34385     0.64622     0.56715
    -4.99692     2.32687     0.59792     0.33899     0.63768     0.56128
    -4.98692     2.30319     0.59413     0.33721     0.63472     0.56094
    -4.97792     2.31453     0.59986     0.34115     0.64208     0.56975
    -4.96792     2.36831     0.61604     0.35216     0.66270     0.59109
    -4.95792     2.40734     0.62745     0.36088     0.67869     0.60888
    -4.94892     2.38308     0.62313     0.36013     0.67417     0.60577
    -4.93892     2.36120     0.61929     0.35971     0.67030     0.60303
    -4.92992     2.34333     0.61639     0.35982     0.66749     0.60099
    -4.91992     2.33686     0.61647     0.36145     0.66784     0.60143
    -4.90992     2.46317     0.65398     0.38450     0.70724     0.63762
    -4.90092     2.42656     0.64502     0.38096     0.70017     0.63057
    -4.89092     2.38544     0.63491     0.37668     0.69176     0.62244
    -4.88192     2.34235     0.62422     0.37206     0.68268     0.61383
    -4.87192     2.30182     0.61426     0.36782     0.67430     0.60594
    -4.86192     2.26627     0.60576     0.36444     0.66741     0.59959
    -4.85292     2.26169     0.60526     0.36550     0.66879     0.60332
    -4.84292     2.23568     0.60005     0.36319     0.66301     0.59998
    -4.83392     2.21200     0.59567     0.36098     0.65761     0.59691
    -4.82392     2.20012     0.59439     0.36034     0.65567     0.59687
    -4.81392     2.21669     0.60091     0.36388     0.66239     0.60426
    -4.80492     2.28578     0.62078     0.37570     0.68541     0.62692
    -4.79492     2.36688     0.64425     0.38946     0.71197     0.65287
    -4.78592     2.43500     0.66401     0.40147     0.73474     0.67530
    -4.77592     2.52037     0.68851     0.41672     0.76282     0.70275
    -4.76592     2.62308     0.71799     0.43516     0.79629     0.73515
    -4.75692     2.66633     0.73394     0.44268     0.81181     0.75003
    -4.74692     2.58080     0.71798     0.42726     0.78827     0.72896
    -4.73792     2.53162     0.71078     0.41879     0.77537     0.71944
    -4.72792     2.52565     0.71492     0.41775     0.77526     0.72167
    -4.71792     2.56331     0.73120     0.42404     0.78807     0.73581
    -4.70892     2.61665     0.75166     0.43286     0.80540     0.75421
    -4.69892     2.65514     0.76704     0.43941     0.81803     0.76839
    -4.68992     2.67500     0.77653     0.44292     0.82488     0.77811
